0.013563857413828,-0.0061476118862629,0.061100348830223,-0.014697716571391,-0.15369388461113,0.092348359525204,-0.21575123071671,0.010618924163282,-0.12044883519411,-0.06146277114749,0.096974842250347,-0.083236366510391,0.047667644917965,0.082075878977776,0.091818608343601,-0.0065869702957571,-0.010494680143893,-0.043124504387379,0.12863916158676,0.0020215627737343,0.071901425719261,-0.0060918624512851,0.18493409454823,0.10025046020746,0.036975149065256,0.093570291996002,0.14867982268333,-0.15736103057861,-0.041503138840199,-0.077071785926819,0.089957550168037,-0.16772350668907,0.081782028079033,0.029316373169422,-0.0080173620954156,0.11996059864759,-0.048430316150188,0.18812291324139,-0.012122357264161,0.067702762782574,-0.15322913229465,-0.008475718088448,-0.15769349038601,0.07000358402729,-0.045489817857742,0.0070159477181733,0.10965563356876,-0.070880450308323,-0.13279685378075,0.032911956310272,0.03818978741765,0.040090374648571,0.056291900575161,0.056229151785374,0.008864289149642,0.037182789295912,0.13084490597248,0.075991302728653,0.098347671329975,-0.14874143898487,-0.066431760787964,-0.022133961319923,0.085229620337486,-0.068099804222584,0.072369150817394,-0.019832815974951,0.07549574971199,0.079519242048264,0.035296555608511,0.19172003865242,-0.031536567956209,-0.017952291294932,-0.09986387193203,-0.072884485125542,0.1028386130929,-0.1350811868906,-0.11328840255737,0.019153678789735,0.028542872518301,0.17592363059521,-0.1208974942565,-0.075113974511623,-0.0096212262287736,-0.14895322918892,-0.10725870728493,-0.05249398201704,0.020159833133221,-0.060184270143509,-0.027424205094576,-0.040891706943512,0.0086951432749629,-0.031554933637381,0.086816258728504,0.0081608146429062,0.0090507362037897,-0.038311250507832,0.0085764210671186,0.15852621197701,0.030595194548368,-0.053184561431408,-0.064105987548828,0.10144021362066,-0.050084225833416,0.0085439877584577,0.026475800201297,0.019609903916717,-0.019703501835465,-0.086691990494728,0.077610172331333,-0.18885187804699,-0.036466360092163,0.12282907962799,0.0050629256293178,-0.060618709772825,0.10184635221958,0.10170060396194,-0.027686186134815,-0.18332666158676,0.050239790230989,0.079960078001022,0.038862589746714,-0.076655246317387,-0.03470491245389,-0.010804096236825,0.043834503740072,0.052319765090942,0.15767349302769,0.13976030051708
0.086738258600235,0.099832512438297,-0.058177292346954,0.039152588695288,-0.03100124001503,0.10097073018551,-0.14179335534573,-0.1530703753233,-0.070865951478481,-0.12688982486725,0.16352806985378,-0.079044081270695,0.044825565069914,0.094581268727779,0.07589452713728,0.079995982348919,0.032699547708035,-0.039600025862455,0.085721962153912,-0.065783984959126,0.10913728177547,0.0833939909935,0.10752729326487,-0.060761552304029,0.15639860928059,0.0046429103240371,0.1010971441865,-0.076449684798717,0.043444961309433,0.13121308386326,0.079932078719139,0.028075065463781,0.10355591773987,-0.0076332157477736,0.016587557271123,0.067061610519886,-0.0080767888575792,0.015724286437035,0.1412495970726,0.025443099439144,-0.067300759255886,-0.038089923560619,-0.014630860649049,0.079012624919415,-0.070068545639515,0.099414743483067,0.091818377375603,-0.079312443733215,-0.12049845606089,-0.11799277365208,0.024097537621856,0.14884331822395,0.099290616810322,0.022946147248149,-0.090830527245998,0.021983463317156,0.074331067502499,0.021830013021827,0.0059000835753977,-0.01682741753757,-0.11026085913181,-0.071252025663853,0.089551106095314,-0.060578413307667,0.034645423293114,0.039041720330715,0.039032515138388,0.075188055634499,0.018759779632092,0.078324899077415,0.011751633137465,-0.043819483369589,-0.1184366941452,-0.20530676841736,0.10101434588432,-0.031396586447954,-0.083218768239021,-0.10146467387676,-0.15693661570549,0.24153220653534,0.03628683462739,-0.033659476786852,0.025254862383008,-0.043024078011513,-0.063461609184742,0.09882840514183,-0.034435946494341,-0.1845278441906,-0.19558718800545,0.0074849342927337,0.009129679761827,-0.085925161838531,-0.11847607791424,0.088491924107075,-0.047570414841175,-0.064294502139091,-0.06256590783596,0.13440975546837,0.0673643425107,-0.051258757710457,-0.034015227109194,0.067349381744862,0.060710668563843,0.08481902629137,-0.050654221326113,0.054092384874821,0.040728330612183,0.14328257739544,0.082598209381104,-0.14813977479935,-0.01514065079391,-0.049042608588934,-0.11545149236917,-0.019088916480541,0.057413995265961,0.053698748350143,-0.12486734241247,-0.052011258900166,0.083975546061993,0.10305001586676,0.075608037412167,-0.076005354523659,-0.037013422697783,0.016714554280043,0.12819600105286,0.024883387610316,0.15680864453316,0.13044482469559
0.018084799870849,-0.053468577563763,-0.013559867627919,0.12301631271839,-0.078089691698551,0.072610124945641,-0.086376152932644,-0.075300715863705,-0.1765860915184,0.018012888729572,0.11045341193676,-0.001290948363021,-0.013465355150402,-0.041005834937096,0.11040396243334,-0.058023359626532,-0.037598874419928,-0.070541679859161,0.29026165604591,0.0037193056195974,-0.0074974847957492,-0.052066650241613,0.064312823116779,-0.085470899939537,0.12466935813427,0.12952268123627,0.025792071595788,-0.20614902675152,-0.063632719218731,-0.0054188929498196,0.036863181740046,-0.064755193889141,0.051326677203178,-0.067688286304474,0.087768711149693,0.036833953112364,-0.031414054334164,0.0023312163539231,0.14574490487576,-0.056334473192692,0.01160170789808,-0.090697690844536,-0.10931707173586,0.03641751781106,-0.15160973370075,0.043027851730585,0.089162103831768,-0.099732205271721,-0.055701103061438,-0.13533513247967,0.01408579852432,0.065018385648727,0.13978824019432,0.022947251796722,-0.0031817394774407,-0.0024829420726746,0.097764618694782,-0.04901710152626,-0.0097132194787264,0.011425177566707,-0.021178148686886,-0.070301823318005,0.060088079422712,-0.055605366826057,0.1605594009161,0.05005668848753,0.077230513095856,-0.0066064721904695,0.092681758105755,-0.03406373783946,-0.033562626689672,0.05272676423192,-0.065305665135384,-0.094791874289513,0.068690352141857,-0.046235948801041,-0.1078735217452,-0.032317534089088,0.0042270766571164,0.270906239748,-0.12127611041069,-0.11963598430157,0.048968072980642,-0.016328802332282,-0.023995954543352,-0.021347669884562,0.054794874042273,-0.049833808094263,-0.077684469521046,-0.11808765679598,-0.010987898334861,0.083940461277962,0.058529257774353,0.072796411812305,-0.17326167225838,-0.1806678622961,0.072729684412479,0.045009378343821,0.056143920868635,-0.083367504179478,-0.022406270727515,0.097760893404484,0.0450937487185,-0.097324810922146,0.058741871267557,0.04713873937726,0.1881467550993,0.097771249711514,0.036205179989338,0.020211853086948,-0.027716621756554,-0.071091845631599,-0.011187108233571,-0.16205494105816,0.045134257525206,0.02310348674655,-0.099056340754032,-0.068261370062828,0.0094981053844094,-0.00079241069033742,0.0025607103016227,-0.13231946527958,-0.058401226997375,-0.045718591660261,0.12151720374823,0.097566828131676,0.1475593149662,0.17029730975628
0.16498644649982,-0.03756570070982,-0.0063548595644534,0.050687436014414,-0.11913670599461,-0.022114837542176,-0.015395974740386,-0.039381500333548,-0.048173952847719,-0.016500258818269,0.20403701066971,-0.12840992212296,0.051409922540188,0.14011067152023,0.19062995910645,-0.063384391367435,0.092834278941154,-0.089492350816727,0.14444509148598,-0.0099304849281907,-0.054889764636755,0.11394654214382,0.0081107001751661,-0.042953930795193,0.022729381918907,0.035297036170959,0.075254335999489,-0.023756651207805,0.018155975267291,0.048129551112652,-0.009773432277143,-0.011990233324468,0.047745738178492,-0.033088468015194,0.027468699961901,0.093027278780937,0.016977952793241,0.066524118185043,0.089724943041801,0.024092199280858,-0.11242329329252,-0.012277367524803,-0.23500522971153,-0.0068704108707607,-0.05948681384325,0.15414473414421,-0.099459365010262,-0.0049648131243885,0.015302969142795,-0.12874965369701,-0.018049295991659,0.23087741434574,0.076588056981564,0.010434964671731,-0.08978696167469,-0.045267023146152,-0.01120132021606,-0.030555816367269,-0.014785814099014,0.10688664019108,-0.059297312051058,-0.10781881213188,0.01663551852107,-0.0084024583920836,-0.038206923753023,0.032053995877504,0.14889581501484,0.089036345481873,0.098564475774765,-0.020632056519389,0.039971087127924,-0.086117684841156,-0.048598762601614,-0.12102075666189,0.029364110901952,-0.089970700442791,-0.042135126888752,-0.083099104464054,-0.027692440897226,0.21637924015522,0.055555421859026,-0.12899568676949,-0.061269201338291,-0.14693011343479,0.071398705244064,-0.019004218280315,-0.022801214829087,-0.17419445514679,-0.11865954846144,0.013699646107852,0.049713265150785,0.0092776762321591,0.017025832086802,0.11483668535948,-0.1138382256031,-0.1267107874155,0.04258655756712,-0.12901619076729,0.14411668479443,-0.060851380228996,0.011930684559047,0.14715723693371,0.039943847805262,-0.074488326907158,-0.035152327269316,0.027385670691729,0.13116520643234,-0.0025600041262805,0.13699091970921,-0.027846911922097,0.046835422515869,-0.056483466178179,-0.060448292642832,-0.064237497746944,0.040313359349966,0.04618838429451,-0.04646597802639,-0.081473484635353,0.0065622474066913,-0.036105137318373,-0.025986371561885,-0.12328930199146,-0.032109498977661,0.11816578358412,0.2047852575779,-0.012064211070538,0.16632787883282,0.058902576565742
0.092079691588879,0.017481276765466,0.029765132814646,-0.031897872686386,-0.098999515175819,0.057432867586613,-0.11199362576008,-0.03616938367486,-0.11004497110844,-0.08905366063118,0.092781819403172,-0.15649470686913,0.094425216317177,0.18294975161552,0.09514344483614,0.012888797558844,0.03832421079278,-0.024499895051122,0.025096597149968,-0.082234926521778,0.096053466200829,0.019226115196943,0.14018756151199,-0.17851191759109,0.023697966709733,0.026288894936442,-0.025180414319038,-0.070396482944489,-0.061475411057472,-0.01587451249361,0.036151833832264,0.015335856005549,0.027633355930448,-0.0038768181111664,0.051733456552029,0.077243112027645,-0.01580067537725,0.1986131221056,0.12463451176882,0.028076201677322,-0.15841174125671,0.056583922356367,-0.14937976002693,-0.040700193494558,-0.022535881027579,0.13461001217365,-0.015690770000219,-0.07255345582962,-0.12904946506023,-0.082276731729507,-0.031994111835957,0.15800960361958,0.043005801737309,0.096798531711102,-0.12977406382561,-0.056617464870214,0.1733930259943,-0.037542011588812,0.023798102512956,-0.053949762135744,-0.00046102740452625,-0.0042989910580218,-0.0097535941749811,-0.031260151416063,0.023635510355234,0.02792944572866,0.071579247713089,0.24393582344055,0.10220125317574,0.11598758399487,0.10804408788681,-0.052947275340557,-0.049744725227356,-0.15673950314522,0.0068786237388849,-0.03871326893568,-0.14955544471741,-0.16348324716091,-0.042282052338123,0.15221384167671,-0.063628628849983,-0.067614682018757,-0.026227511465549,-0.097076557576656,-0.11791344732046,0.046116717159748,0.0056650624610484,-0.12632632255554,-0.093419305980206,-0.050441674888134,0.011914933100343,-0.063593000173569,0.067345231771469,0.022100964561105,-0.073352068662643,-0.083499237895012,0.019001675769687,0.11146107316017,-0.0048544174060225,0.0038850468117744,-0.011905016377568,0.12250329554081,-0.0014891452156007,0.072115883231163,0.055468581616879,-0.012685666792095,0.0068836538121104,0.078492142260075,0.11824776232243,-0.14487650990486,-0.06629467010498,-0.048558466136456,-0.12233427166939,-0.014183398336172,0.097817987203598,0.098084963858128,-0.11890641599894,-0.094884872436523,0.050382107496262,-0.0012648637639359,-0.0061952187679708,-0.047110568732023,0.0039646588265896,0.054430659860373,0.19167411327362,-0.064224772155285,0.15265780687332,0.10817730426788
0.053905952721834,-0.022883946076035,-0.094361364841461,0.017130663618445,-0.067774310708046,0.061332389712334,-0.20675012469292,-0.12489320337772,-0.22020229697227,-0.039579201489687,0.08008948713541,-0.051094688475132,0.082734078168869,0.17694507539272,0.088567100465298,0.035343911498785,0.057639233767986,-0.087310872972012,0.24067324399948,0.021946251392365,-0.015720577910542,-0.0031175599433482,0.21528209745884,-0.11457623541355,0.063482351601124,0.14525248110294,0.09300521761179,-0.12335113435984,-0.083971977233887,-0.011143176816404,0.023586817085743,-0.00016779644647613,0.068011775612831,-0.052997015416622,-0.0047496980987489,0.11123722791672,0.014361968263984,0.13149961829185,0.16325165331364,0.058289397507906,-0.13213600218296,0.036400403827429,-0.089457876980305,-0.027241379022598,-0.13782687485218,0.086972169578075,0.12248966097832,-0.077157326042652,-0.047765057533979,-0.025780258700252,0.027077363803983,0.05559416860342,0.084451273083687,0.10776882618666,-0.056591808795929,-0.045145466923714,0.21341092884541,0.018544279038906,0.075465708971024,-0.034893970936537,-0.031385760754347,0.0058615282177925,0.065829388797283,-0.098510377109051,0.076652571558952,0.046324122697115,0.080126523971558,0.15364444255829,0.12389287352562,0.051647890359163,-0.0041569513268769,0.042312316596508,-0.063417635858059,-0.057975124567747,0.10029362142086,-0.059133645147085,-0.12031058222055,-0.099389903247356,-0.03040349856019,0.19468495249748,-0.039871390908957,-0.074763633310795,0.011397448368371,-0.072226285934448,-0.091913484036922,0.020571740344167,-0.016097392886877,-0.094549313187599,-0.08147319406271,-0.13740664720535,-0.02531442977488,0.027661666274071,0.11596458405256,0.051726818084717,-0.042410466820002,-0.13754779100418,0.029004516080022,0.20224441587925,0.030890136957169,-0.072859160602093,-0.097237475216389,0.071655511856079,0.038269855082035,0.061353541910648,0.017152931541204,0.035520866513252,0.032240319997072,0.063144505023956,0.047540366649628,-0.063897274434566,-0.052066169679165,-0.01207401137799,0.032633047550917,-0.03790969401598,-0.01269150339067,0.049847610294819,-0.063887789845467,-0.09281948953867,0.0034275706857443,0.015922378748655,0.011816260404885,-0.086237944662571,0.0077778180129826,-0.037489909678698,0.033009216189384,0.014458452351391,0.066969379782677,0.18601582944393
0.019348314031959,0.21701887249947,-0.20534121990204,-0.071362055838108,-0.03496615588665,0.082867838442326,0.0015423898585141,-0.16715753078461,0.17914482951164,0.10975959897041,0.14734646677971,-0.071679890155792,0.10628920793533,0.11345352977514,-0.06974570453167,-0.019414598122239,0.037259012460709,0.062314830720425,-0.060141302645206,-0.071919545531273,0.053716145455837,0.0014229593798518,-0.042789217084646,-0.027351157739758,-0.015186098404229,-0.02071813121438,-0.014427085407078,0.039308313280344,0.15296423435211,0.21287368237972,0.051970895379782,0.10357508808374,0.048102464526892,-0.066881835460663,0.058588366955519,0.028199214488268,0.037724282592535,0.1559633910656,0.1286146491766,-0.0062167719006538,-0.14306101202965,-0.0011756600579247,-0.10627888143063,0.021390680223703,0.016210000962019,-0.055730126798153,-0.066663257777691,0.12835721671581,0.0093851815909147,-0.12029583007097,-0.039720382541418,0.27126082777977,0.020627524703741,-0.02967912144959,-0.069596208631992,0.060883283615112,-0.018691636621952,0.064879298210144,-0.11664911359549,-0.092844434082508,-0.13649274408817,-0.092351943254471,0.24787926673889,-0.078315645456314,-0.067436426877975,0.061125800013542,0.046726755797863,0.1258090287447,-0.063288681209087,0.039115279912949,0.072366245090961,-0.064166203141212,-0.07779186218977,-0.078170046210289,-0.0050195152871311,-0.035913858562708,-0.027871984988451,-0.10455054044724,-0.045885048806667,-0.016770873218775,0.032685153186321,0.090563781559467,-0.0092488788068295,0.0035521741956472,0.017837632447481,-0.022926641628146,-0.053057756274939,-0.073449932038784,0.14542636275291,0.034830041229725,-0.024973956868052,-0.17515529692173,0.048735186457634,0.076431438326836,0.065831586718559,-0.17493478953838,-0.07140239328146,-0.0033521584700793,0.036080162972212,0.0093716559931636,0.16104626655579,0.076132200658321,-0.028821915388107,0.051881123334169,-0.084614105522633,0.091307856142521,0.024045951664448,-0.072966642677784,0.12366320192814,-0.013556643389165,0.044540774077177,-0.0023168721236289,-0.093110717833042,0.11861164867878,0.046345382928848,0.04184452816844,-0.084089159965515,0.0075633078813553,0.10018546134233,0.019936285912991,0.056684512645006,-0.12476844340563,0.016341019421816,0.011083177290857,0.0073279608041048,0.05906218290329,0.032313358038664,0.035131379961967
0.15510299801826,0.037824135273695,-0.024693066254258,0.15309698879719,-0.062053974717855,0.15309874713421,-0.014597609639168,-0.096271358430386,-0.031401082873344,-0.05395345017314,0.21218964457512,-0.051610466092825,0.0030194742139429,-0.027122344821692,-0.039000671356916,0.060187004506588,-0.026431052014232,0.083538666367531,0.00024207496608142,-0.02808165922761,0.1801030933857,-0.026231676340103,0.054202821105719,-0.014443214982748,0.10027778893709,0.0025612369645387,-0.060293208807707,-0.10150287300348,0.076281532645226,0.063508540391922,0.05609343200922,0.091796040534973,-0.073326840996742,-0.011027167551219,0.02227608859539,0.015180629678071,-0.12915855646133,0.084783010184765,0.15476785600185,-0.022843401879072,-0.087128773331642,0.015461825765669,-0.14836639165878,0.037116944789886,-0.048236675560474,-0.16741515696049,0.0079579316079617,-0.053921729326248,-0.039747327566147,-0.0469766035676,0.063721738755703,0.23713830113411,-0.011840809136629,0.047735199332237,-0.050339329987764,-0.048136871308088,0.11852370202541,0.015960119664669,0.0026507759466767,-0.080937840044498,-0.079507850110531,-0.081306159496307,0.19192110002041,-0.071885511279106,-0.017521535977721,0.047645788639784,0.085387572646141,0.0014504352584481,0.00040043389890343,0.16211538016796,0.011201973073184,0.078647516667843,-0.0095109958201647,0.040614809840918,-0.060592263936996,-0.20511993765831,-0.031929433345795,-0.10887932032347,-0.11902626603842,0.17888866364956,0.013065330684185,0.0088293561711907,0.032850816845894,-0.16168123483658,0.009738577529788,0.0079244384542108,-0.014296615496278,-0.076597586274147,-0.01807732693851,-0.061429262161255,0.074363179504871,-0.03778288140893,-0.087286926805973,0.041136935353279,0.012470498681068,-0.13967123627663,0.0022641646210104,0.083505377173424,-0.0032816764432937,0.0093397069722414,0.036169994622469,0.086683481931686,0.029765771701932,0.059685468673706,0.055043902248144,0.081173829734325,0.14511965215206,0.054337289184332,0.2123554199934,-0.08733931183815,-0.059627927839756,0.072984963655472,-0.072457239031792,0.0072336099110544,0.18696819245815,0.026985818520188,0.022328499704599,-0.033024035394192,0.12864704430103,0.018726395443082,0.012523646466434,-0.070773705840111,0.067723788321018,-0.017730290070176,0.092049606144428,0.039623066782951,0.24634552001953,0.14565597474575
0.090416744351387,0.093951515853405,0.15411792695522,-0.025303801521659,0.024510357528925,0.14138220250607,-0.043630957603455,-0.010740922763944,0.027926793321967,-0.07172404229641,0.085297770798206,-0.095870174467564,-0.055005054920912,0.0080820759758353,0.18180522322655,-0.047299139201641,0.045981541275978,0.051946576684713,-0.056615728884935,-0.089925475418568,0.054113652557135,0.17519986629486,0.12219506502151,0.089284494519234,0.093658626079559,-0.1342049241066,0.079688020050526,0.053699739277363,0.11313661187887,-0.040853451937437,0.16130594909191,-0.12326543778181,0.018077233806252,0.072658233344555,0.1046025082469,0.03547316417098,-0.022114641964436,0.046904414892197,-0.023257991299033,0.0069083110429347,-0.042583364993334,0.027340423315763,-0.11046332120895,0.071386471390724,-0.095749378204346,-0.015525461174548,-0.078441455960274,0.068674385547638,-0.035184137523174,0.081813886761665,0.034830018877983,0.1766113191843,-0.01037610694766,-0.070534728467464,-0.082314416766167,-0.010046899318695,-0.0081057418137789,0.077391445636749,-0.045247595757246,-0.047083247452974,-0.16737036406994,-0.048517029732466,0.060553185641766,-0.070748090744019,0.025856258347631,-0.027087282389402,0.020397121086717,-0.0022763626184314,-0.16501852869987,0.27721184492111,0.02493086643517,0.012375008314848,-0.053903847932816,-0.034904070198536,-0.034893587231636,-0.15045069158077,-0.024111952632666,-0.052939217537642,0.0037128701806068,0.10099641978741,0.037775840610266,-0.018852815032005,0.037789206951857,-0.072184547781944,0.091719336807728,-0.17442911863327,-0.052853643894196,-0.034222021698952,-0.055176630616188,0.14381608366966,0.11471163481474,-0.040365234017372,-0.071029663085938,0.034247748553753,0.091246783733368,-0.047560844570398,-0.042133912444115,0.060336235910654,-0.051371205598116,-0.01446514762938,0.019571913406253,0.1057770550251,-0.030178578570485,-0.020165771245956,-0.014093894511461,0.0098038362339139,0.063909232616425,-0.12097474187613,0.25576004385948,-0.091437838971615,0.075218759477139,0.11298885941505,-0.036176811903715,0.12959158420563,0.13128420710564,0.012496286071837,0.050966907292604,-0.022466205060482,0.081316992640495,0.16380006074905,0.096829801797867,-0.04884646832943,-0.049072414636612,0.057470366358757,0.10637852549553,-0.047344177961349,0.23947189748287,0.020970404148102
0.10790611058474,0.14694435894489,0.13187442719936,-0.063971184194088,0.065636649727821,0.070805266499519,-0.049191772937775,-0.029756186529994,-0.083515524864197,-0.081780150532722,-0.015105386264622,-0.13490536808968,-0.047865882515907,0.051684990525246,0.11762546747923,0.031742859631777,0.051238249987364,0.0061748814769089,0.0032985510770231,-0.024716654792428,0.091420717537403,0.20213189721107,0.096646010875702,-0.068599045276642,0.025716846808791,-0.089569441974163,-0.0040674577467144,0.076060384511948,0.15225419402122,0.036571476608515,-0.022499898448586,-0.064670778810978,0.016533110290766,0.038935318589211,0.15532405674458,0.031102003529668,0.073318354785442,0.013467114418745,0.018006360158324,-0.086715556681156,-0.12816327810287,0.029423847794533,0.031758464872837,-0.005977219901979,-0.038514990359545,0.23360913991928,0.047354511916637,0.063881352543831,-0.13814353942871,0.10659016668797,-0.00072670832742006,0.2215616106987,-0.022623162716627,0.030013341456652,0.016873460263014,-0.090822480618954,0.094494536519051,-0.072602704167366,-0.049774080514908,-0.054175913333893,0.010409595444798,0.031041372567415,0.012680575251579,-0.016015000641346,0.02807985804975,-0.071296855807304,-0.031417734920979,0.034617684781551,-0.043170519173145,0.2413637638092,0.026891989633441,-0.017404163256288,-0.059770554304123,-0.049113236367702,-0.042490847408772,-0.045941889286041,0.00028315803501755,0.018039839342237,0.047149874269962,-0.0046270391903818,0.13819697499275,0.065913885831833,-0.029744075611234,0.0080879889428616,0.13877908885479,-0.10659336298704,-0.15752494335175,0.014614233747125,-0.023858219385147,0.23542305827141,0.16474835574627,0.017445920035243,-0.14782910048962,0.063304372131824,0.027947539463639,-0.030969442799687,0.036314874887466,0.1680933535099,-0.014548920094967,-0.044566102325916,0.076925009489059,0.13942636549473,0.00086435268167406,-0.063486538827419,-0.088034301996231,0.021304730325937,0.039765808731318,-0.019823966547847,0.21716582775116,-0.02205571718514,0.088169142603874,0.0023192905355245,-0.073288075625896,0.063499644398689,0.10071960091591,0.028675133362412,0.058805655688047,-0.070571653544903,-0.020248329266906,0.08145135641098,0.037429552525282,0.03307731449604,0.1059452444315,0.034213684499264,0.070664793252945,-0.046847440302372,0.28350955247879,-0.033226981759071
0.040905594825745,0.035338554531336,0.14165544509888,-0.033696155995131,0.019222721457481,0.095360264182091,-0.1121584624052,0.064443171024323,-0.058279480785131,0.0047913566231728,0.032880507409573,-0.071138992905617,-0.078475698828697,-0.058179069310427,0.1923645734787,-0.029912961646914,0.054414160549641,-0.078839376568794,0.15573728084564,0.029912086203694,0.010195275768638,0.1590142250061,0.087800711393356,0.087177813053131,0.030445050448179,-0.030541036278009,0.12142802774906,-0.027184592559934,0.099415488541126,-0.083179250359535,0.075408332049847,-0.22269511222839,0.059783339500427,0.046186592429876,0.11394871026278,0.1285458356142,0.070566356182098,-0.049417786300182,-0.057874143123627,-0.019153786823153,-0.056752108037472,-0.035736713558435,-0.090955123305321,0.019005009904504,-0.061294283717871,0.15536773204803,0.044175267219543,0.070862516760826,-0.064938507974148,0.11471107602119,0.0087053785100579,0.16134656965733,-0.010829031467438,-0.046449866145849,0.062664739787579,-0.016508476808667,0.027336774393916,-0.070338487625122,-0.066980883479118,0.01640260219574,-0.057696938514709,-0.035807147622108,0.006461373064667,-0.081799618899822,0.11164120584726,-0.16459707915783,0.024242563173175,-0.023567778989673,-0.018147818744183,0.23243120312691,-0.038857039064169,0.021099319681525,-0.12577059864998,-0.062333155423403,0.021703431382775,-0.062366638332605,0.011236996389925,0.21754857897758,0.098407961428165,0.078403733670712,-0.00011925413855352,-0.010799690149724,0.015240816399455,0.029466735199094,0.12848925590515,-0.14473167061806,-0.05697513744235,0.070296317338943,-0.025911707431078,0.16488432884216,0.11632823944092,0.085790798068047,-0.064625538885593,0.12825115025043,0.0054517081007361,-0.054100014269352,0.065109483897686,0.038051720708609,-0.024227578192949,-0.085541978478432,0.044972121715546,0.10573380440474,-0.095572426915169,-0.17945688962936,-0.009502331726253,0.032210778445005,0.08794391900301,-0.16228035092354,0.14287845790386,0.030747663229704,0.025819193571806,0.039916783571243,0.03990214318037,-0.004766118247062,0.095580585300922,0.029829766601324,0.065521046519279,-0.14464542269707,-0.057084336876869,0.14269396662712,0.040978237986565,-0.023472560569644,0.024235161021352,0.058603502810001,0.046766210347414,0.039098728448153,0.24601615965366,0.02556774392724
0.056466456502676,0.14322923123837,0.079513177275658,-0.10449530184269,0.049367494881153,0.11771201342344,-0.12968669831753,0.082180194556713,-0.026493998244405,-0.013805687427521,0.024159099906683,-0.18986730277538,-0.059197518974543,-0.070270873606205,0.10049042105675,0.1040463745594,0.074153408408165,0.018060747534037,-0.0087649915367365,-0.053947292268276,0.125324010849,0.11338374018669,0.12469420582056,-0.053716193884611,0.0391551181674,-0.095172449946404,0.048676248639822,-0.0082989782094955,0.17700634896755,-0.099969074130058,0.10925950855017,-0.13631589710712,0.0014172116061673,0.013584381900728,0.11335851252079,0.070434562861919,0.031031016260386,0.0050299181602895,0.052414011210203,-0.030176611617208,-0.14639629423618,0.019083632156253,-0.081406861543655,-0.0017167027108371,0.056425962597132,0.1590691357851,0.016365066170692,0.070143103599548,-0.19423618912697,0.051251776516438,-0.086026802659035,0.1846382021904,-0.037747133523226,-0.048597101122141,-0.15265057981014,-0.054689947515726,0.12219189852476,-0.079566679894924,-0.065764531493187,-0.069491498172283,-0.0071559217758477,0.034790340811014,0.045886181294918,-0.067969627678394,0.025513004511595,-0.10450438410044,-0.028588393703103,0.11511978507042,0.0099210757762194,0.21419042348862,0.0077073974534869,0.011028156615794,-0.12426546216011,-0.12807872891426,-0.048749025911093,-0.088596142828465,-0.029037594795227,0.14542208611965,0.014548116363585,-0.0037794157397002,-0.0044057094492018,0.071960814297199,-0.053658578544855,0.0090359151363373,0.058821193873882,0.0003305320860818,-0.13486312329769,0.031581189483404,-0.0072843804955482,0.11498071998358,0.14686389267445,0.040431540459394,-0.15928757190704,0.11413975805044,0.12949484586716,0.011086160317063,0.0027022480498999,0.13047043979168,-0.14312644302845,-0.0082634640857577,0.043599415570498,-0.0087712490931153,-0.13274443149567,-0.050094895064831,0.014780697412789,0.039451081305742,0.067569106817245,-0.089092999696732,0.19411104917526,-0.052350856363773,-0.0070944400504231,0.043435022234917,0.012390981428325,0.064751915633678,0.16929687559605,0.034326899796724,-0.084803320467472,-0.08473677188158,0.016783529892564,0.072800755500793,-0.0082447109743953,0.017958421260118,0.076987460255623,0.078264340758324,0.066407702863216,-0.055218137800694,0.15697225928307,-0.053599633276463
